station_id,timestamp_utc,height_m
46411,2011-06-24T06:45:00+00:00,4255.649
46411,2011-06-24T07:00:00+00:00,4255.609
46411,2011-06-24T07:15:00+00:00,4255.579
46411,2011-06-24T07:30:00+00:00,4255.549
46411,2011-06-24T07:45:00+00:00,4255.528
46411,2011-06-24T08:00:00+00:00,4255.511
46411,2011-06-24T08:15:00+00:00,4255.502
46411,2011-06-24T08:30:00+00:00,4255.496
46411,2011-06-24T08:45:00+00:00,4255.499
46411,2011-06-24T09:00:00+00:00,4255.507
46411,2011-06-24T09:15:00+00:00,4255.520
46411,2011-06-24T09:30:00+00:00,4255.537
46411,2011-06-24T09:45:00+00:00,4255.561
46411,2011-06-24T10:00:00+00:00,4255.587
46411,2011-06-24T10:15:00+00:00,4255.619
46411,2011-06-24T10:30:00+00:00,4255.654
46411,2011-06-24T10:45:00+00:00,4255.687
46411,2011-06-24T11:00:00+00:00,4255.719
46411,2011-06-24T11:15:00+00:00,4255.756
46411,2011-06-24T11:30:00+00:00,4255.787
46411,2011-06-24T11:45:00+00:00,4255.821
46411,2011-06-24T12:00:00+00:00,4255.851
46411,2011-06-24T12:15:00+00:00,4255.885
46411,2011-06-24T12:30:00+00:00,4255.915
46411,2011-06-24T12:45:00+00:00,4255.940
46411,2011-06-24T13:00:00+00:00,4255.962
46411,2011-06-24T13:15:00+00:00,4255.981
46411,2011-06-24T13:30:00+00:00,4255.996
46411,2011-06-24T13:45:00+00:00,4256.004
46411,2011-06-24T14:00:00+00:00,4256.006
46411,2011-06-24T14:15:00+00:00,4256.003
46411,2011-06-24T14:30:00+00:00,4255.997
46411,2011-06-24T14:45:00+00:00,4255.986
46411,2011-06-24T15:00:00+00:00,4255.972
46411,2011-06-24T15:15:00+00:00,4255.961
46411,2011-06-24T15:30:00+00:00,4255.941
46411,2011-06-24T15:45:00+00:00,4255.915
46411,2011-06-24T16:00:00+00:00,4255.891
46411,2011-06-24T16:15:00+00:00,4255.861
46411,2011-06-24T16:30:00+00:00,4255.834
46411,2011-06-24T16:45:00+00:00,4255.804
46411,2011-06-24T17:00:00+00:00,4255.773
46411,2011-06-24T17:15:00+00:00,4255.745
46411,2011-06-24T17:30:00+00:00,4255.717
46411,2011-06-24T17:45:00+00:00,4255.693
46411,2011-06-24T18:00:00+00:00,4255.669
46411,2011-06-24T18:15:00+00:00,4255.652
46411,2011-06-24T18:30:00+00:00,4255.636
46411,2011-06-24T18:45:00+00:00,4255.625
46411,2011-06-24T19:00:00+00:00,4255.618
46411,2011-06-24T19:15:00+00:00,4255.614
46411,2011-06-24T19:30:00+00:00,4255.613
46411,2011-06-24T19:45:00+00:00,4255.622
46411,2011-06-24T20:00:00+00:00,4255.634
46411,2011-06-24T20:15:00+00:00,4255.655
46411,2011-06-24T20:30:00+00:00,4255.681
46411,2011-06-24T20:45:00+00:00,4255.712
46411,2011-06-24T21:00:00+00:00,4255.747
46411,2011-06-24T21:15:00+00:00,4255.788
46411,2011-06-24T21:30:00+00:00,4255.832
46411,2011-06-24T21:45:00+00:00,4255.880
46411,2011-06-24T22:00:00+00:00,4255.930
46411,2011-06-24T22:15:00+00:00,4255.983
46411,2011-06-24T22:30:00+00:00,4256.036
46411,2011-06-24T22:45:00+00:00,4256.091
46411,2011-06-24T23:00:00+00:00,4256.150
46411,2011-06-24T23:15:00+00:00,4256.206
46411,2011-06-24T23:30:00+00:00,4256.260
46411,2011-06-24T23:45:00+00:00,4256.311
46411,2011-06-25T00:00:00+00:00,4256.363
46411,2011-06-25T00:15:00+00:00,4256.411
46411,2011-06-25T00:30:00+00:00,4256.454
46411,2011-06-25T00:45:00+00:00,4256.491
46411,2011-06-25T01:00:00+00:00,4256.525
46411,2011-06-25T01:15:00+00:00,4256.552
46411,2011-06-25T01:30:00+00:00,4256.570
46411,2011-06-25T01:45:00+00:00,4256.586
46411,2011-06-25T02:00:00+00:00,4256.595
46411,2011-06-25T02:15:00+00:00,4256.595
46411,2011-06-25T02:30:00+00:00,4256.588
46411,2011-06-25T02:45:00+00:00,4256.577
46411,2011-06-25T03:00:00+00:00,4256.557
46411,2011-06-25T03:15:00+00:00,4256.530
46411,2011-06-25T03:30:00+00:00,4256.496
46411,2011-06-25T03:45:00+00:00,4256.456
46411,2011-06-25T04:00:00+00:00,4256.410
46411,2011-06-25T04:15:00+00:00,4256.363
46411,2011-06-25T04:30:00+00:00,4256.308
46411,2011-06-25T04:45:00+00:00,4256.250
46411,2011-06-25T05:00:00+00:00,4256.189
46411,2011-06-25T05:15:00+00:00,4256.123
46411,2011-06-25T05:30:00+00:00,4256.058
46411,2011-06-25T05:45:00+00:00,4255.990
46411,2011-06-25T06:00:00+00:00,4255.921
46411,2011-06-25T06:15:00+00:00,4255.854
46411,2011-06-25T06:30:00+00:00,4255.791
46411,2011-06-25T06:45:00+00:00,4255.726
46411,2011-06-25T07:00:00+00:00,4255.667
46411,2011-06-25T07:15:00+00:00,4255.614
46411,2011-06-25T07:30:00+00:00,4255.561
46411,2011-06-25T07:45:00+00:00,4255.514
46411,2011-06-25T08:00:00+00:00,4255.475
46411,2011-06-25T08:15:00+00:00,4255.439
46411,2011-06-25T08:30:00+00:00,4255.408
46411,2011-06-25T08:45:00+00:00,4255.384
46411,2011-06-25T09:00:00+00:00,4255.368
46411,2011-06-25T09:15:00+00:00,4255.361
46411,2011-06-25T09:30:00+00:00,4255.357
46411,2011-06-25T09:45:00+00:00,4255.358
46411,2011-06-25T10:00:00+00:00,4255.368
46411,2011-06-25T10:15:00+00:00,4255.384
46411,2011-06-25T10:30:00+00:00,4255.404
46411,2011-06-25T10:45:00+00:00,4255.430
46411,2011-06-25T11:00:00+00:00,4255.462
46411,2011-06-25T11:15:00+00:00,4255.494
46411,2011-06-25T11:30:00+00:00,4255.529
46411,2011-06-25T11:45:00+00:00,4255.569
46411,2011-06-25T12:00:00+00:00,4255.607
46411,2011-06-25T12:15:00+00:00,4255.649
46411,2011-06-25T12:30:00+00:00,4255.690
46411,2011-06-25T12:45:00+00:00,4255.733
46411,2011-06-25T13:00:00+00:00,4255.771
46411,2011-06-25T13:15:00+00:00,4255.807
46411,2011-06-25T13:30:00+00:00,4255.843
46411,2011-06-25T13:45:00+00:00,4255.875
46411,2011-06-25T14:00:00+00:00,4255.907
46411,2011-06-25T14:15:00+00:00,4255.933
46411,2011-06-25T14:30:00+00:00,4255.955
46411,2011-06-25T14:45:00+00:00,4255.974
46411,2011-06-25T15:00:00+00:00,4255.988
46411,2011-06-25T15:15:00+00:00,4255.998
46411,2011-06-25T15:30:00+00:00,4256.004
46411,2011-06-25T15:45:00+00:00,4256.006
46411,2011-06-25T16:00:00+00:00,4256.003
46411,2011-06-25T16:15:00+00:00,4255.995
46411,2011-06-25T16:30:00+00:00,4255.986
46411,2011-06-25T16:45:00+00:00,4255.972
46411,2011-06-25T17:00:00+00:00,4255.953
46411,2011-06-25T17:15:00+00:00,4255.928
46411,2011-06-25T17:30:00+00:00,4255.909
46411,2011-06-25T17:45:00+00:00,4255.883
46411,2011-06-25T18:00:00+00:00,4255.859
46411,2011-06-25T18:15:00+00:00,4255.835
46411,2011-06-25T18:30:00+00:00,4255.814
46411,2011-06-25T18:45:00+00:00,4255.793
46411,2011-06-25T19:00:00+00:00,4255.773
46411,2011-06-25T19:15:00+00:00,4255.761
46411,2011-06-25T19:30:00+00:00,4255.751
46411,2011-06-25T19:45:00+00:00,4255.741
46411,2011-06-25T20:00:00+00:00,4255.742
46411,2011-06-25T20:15:00+00:00,4255.746
46411,2011-06-25T20:30:00+00:00,4255.752
46411,2011-06-25T20:45:00+00:00,4255.762
46411,2011-06-25T21:00:00+00:00,4255.779
46411,2011-06-25T21:15:00+00:00,4255.797
46411,2011-06-25T21:30:00+00:00,4255.824
46411,2011-06-25T21:45:00+00:00,4255.855
46411,2011-06-25T22:00:00+00:00,4255.886
46411,2011-06-25T22:15:00+00:00,4255.925
46411,2011-06-25T22:30:00+00:00,4255.967
46411,2011-06-25T22:45:00+00:00,4256.014
46411,2011-06-25T23:00:00+00:00,4256.061
46411,2011-06-25T23:15:00+00:00,4256.113
46411,2011-06-25T23:30:00+00:00,4256.165
46411,2011-06-25T23:45:00+00:00,4256.218
46411,2011-06-26T00:00:00+00:00,4256.271
46411,2011-06-26T00:15:00+00:00,4256.323
46411,2011-06-26T00:30:00+00:00,4256.374
46411,2011-06-26T00:45:00+00:00,4256.421
46411,2011-06-26T01:00:00+00:00,4256.464
46411,2011-06-26T01:15:00+00:00,4256.505
46411,2011-06-26T01:30:00+00:00,4256.540
46411,2011-06-26T01:45:00+00:00,4256.569
46411,2011-06-26T02:00:00+00:00,4256.594
46411,2011-06-26T02:15:00+00:00,4256.612
46411,2011-06-26T02:30:00+00:00,4256.626
46411,2011-06-26T02:45:00+00:00,4256.631
46411,2011-06-26T03:00:00+00:00,4256.632
46411,2011-06-26T03:15:00+00:00,4256.625
46411,2011-06-26T03:30:00+00:00,4256.609
46411,2011-06-26T03:45:00+00:00,4256.586
46411,2011-06-26T04:00:00+00:00,4256.558
46411,2011-06-26T04:15:00+00:00,4256.521
46411,2011-06-26T04:30:00+00:00,4256.477
46411,2011-06-26T04:45:00+00:00,4256.426
46411,2011-06-26T05:00:00+00:00,4256.370
46411,2011-06-26T05:15:00+00:00,4256.307
46411,2011-06-26T05:30:00+00:00,4256.240
46411,2011-06-26T05:45:00+00:00,4256.167
46411,2011-06-26T06:00:00+00:00,4256.095
46411,2011-06-26T06:15:00+00:00,4256.018
46411,2011-06-26T06:30:00+00:00,4255.942
46411,2011-06-26T06:45:00+00:00,4255.865
46411,2011-06-26T07:00:00+00:00,4255.788
46411,2011-06-26T07:15:00+00:00,4255.713
46411,2011-06-26T07:30:00+00:00,4255.644
46411,2011-06-26T07:45:00+00:00,4255.579
46411,2011-06-26T08:00:00+00:00,4255.514
46411,2011-06-26T08:15:00+00:00,4255.455
46411,2011-06-26T08:30:00+00:00,4255.400
46411,2011-06-26T08:45:00+00:00,4255.352
46411,2011-06-26T09:00:00+00:00,4255.311
46411,2011-06-26T09:15:00+00:00,4255.274
46411,2011-06-26T09:30:00+00:00,4255.248
46411,2011-06-26T09:45:00+00:00,4255.231
46411,2011-06-26T10:00:00+00:00,4255.214
46411,2011-06-26T10:15:00+00:00,4255.209
46411,2011-06-26T10:30:00+00:00,4255.213
46411,2011-06-26T10:45:00+00:00,4255.221
46411,2011-06-26T11:00:00+00:00,4255.237
46411,2011-06-26T11:15:00+00:00,4255.260
46411,2011-06-26T11:30:00+00:00,4255.290
46411,2011-06-26T11:45:00+00:00,4255.323
46411,2011-06-26T12:00:00+00:00,4255.360
46411,2011-06-26T12:15:00+00:00,4255.403
46411,2011-06-26T12:30:00+00:00,4255.449
46411,2011-06-26T12:45:00+00:00,4255.496
46411,2011-06-26T13:00:00+00:00,4255.543
46411,2011-06-26T13:15:00+00:00,4255.594
46411,2011-06-26T13:30:00+00:00,4255.644
46411,2011-06-26T13:45:00+00:00,4255.694
46411,2011-06-26T14:00:00+00:00,4255.743
46411,2011-06-26T14:15:00+00:00,4255.790
46411,2011-06-26T14:30:00+00:00,4255.832
46411,2011-06-26T14:45:00+00:00,4255.874
46411,2011-06-26T15:00:00+00:00,4255.911
46411,2011-06-26T15:15:00+00:00,4255.943
46411,2011-06-26T15:30:00+00:00,4255.973
46411,2011-06-26T15:45:00+00:00,4256.000
46411,2011-06-26T16:00:00+00:00,4256.023
46411,2011-06-26T16:15:00+00:00,4256.037
46411,2011-06-26T16:30:00+00:00,4256.050
46411,2011-06-26T16:45:00+00:00,4256.054
46411,2011-06-26T17:00:00+00:00,4256.052
46411,2011-06-26T17:15:00+00:00,4256.046
46411,2011-06-26T17:30:00+00:00,4256.036
46411,2011-06-26T17:45:00+00:00,4256.021
46411,2011-06-26T18:00:00+00:00,4256.003
46411,2011-06-26T18:15:00+00:00,4255.984
46411,2011-06-26T18:30:00+00:00,4255.965
46411,2011-06-26T18:45:00+00:00,4255.945
46411,2011-06-26T19:00:00+00:00,4255.926
46411,2011-06-26T19:15:00+00:00,4255.906
46411,2011-06-26T19:30:00+00:00,4255.889
46411,2011-06-26T19:45:00+00:00,4255.871
46411,2011-06-26T20:00:00+00:00,4255.856
46411,2011-06-26T20:15:00+00:00,4255.843
46411,2011-06-26T20:30:00+00:00,4255.832
46411,2011-06-26T20:45:00+00:00,4255.824
46411,2011-06-26T21:00:00+00:00,4255.823
46411,2011-06-26T21:15:00+00:00,4255.824
46411,2011-06-26T21:30:00+00:00,4255.829
46411,2011-06-26T21:45:00+00:00,4255.839
46411,2011-06-26T22:00:00+00:00,4255.855
46411,2011-06-26T22:15:00+00:00,4255.877
46411,2011-06-26T22:30:00+00:00,4255.904
46411,2011-06-26T22:45:00+00:00,4255.936
46411,2011-06-26T23:00:00+00:00,4255.973
46411,2011-06-26T23:15:00+00:00,4256.013
46411,2011-06-26T23:30:00+00:00,4256.059
46411,2011-06-26T23:45:00+00:00,4256.109
46411,2011-06-27T00:00:00+00:00,4256.161
46411,2011-06-27T00:15:00+00:00,4256.216
46411,2011-06-27T00:30:00+00:00,4256.270
46411,2011-06-27T00:45:00+00:00,4256.325
46411,2011-06-27T01:00:00+00:00,4256.375
46411,2011-06-27T01:15:00+00:00,4256.427
46411,2011-06-27T01:30:00+00:00,4256.473
46411,2011-06-27T01:45:00+00:00,4256.517
46411,2011-06-27T02:00:00+00:00,4256.559
46411,2011-06-27T02:15:00+00:00,4256.595
46411,2011-06-27T02:30:00+00:00,4256.624
46411,2011-06-27T02:45:00+00:00,4256.649
46411,2011-06-27T03:00:00+00:00,4256.665
46411,2011-06-27T03:15:00+00:00,4256.678
46411,2011-06-27T03:30:00+00:00,4256.680
46411,2011-06-27T03:45:00+00:00,4256.676
46411,2011-06-27T04:00:00+00:00,4256.665
46411,2011-06-27T04:15:00+00:00,4256.644
46411,2011-06-27T04:30:00+00:00,4256.616
46411,2011-06-27T04:45:00+00:00,4256.581
46411,2011-06-27T05:00:00+00:00,4256.537
46411,2011-06-27T05:15:00+00:00,4256.488
46411,2011-06-27T05:30:00+00:00,4256.429
46411,2011-06-27T05:45:00+00:00,4256.365
46411,2011-06-27T06:00:00+00:00,4256.294
46411,2011-06-27T06:15:00+00:00,4256.216
46411,2011-06-27T06:30:00+00:00,4256.135
46411,2011-06-27T06:45:00+00:00,4256.053
46411,2011-06-27T07:00:00+00:00,4255.965
46411,2011-06-27T07:15:00+00:00,4255.882
46411,2011-06-27T07:30:00+00:00,4255.798
46411,2011-06-27T07:45:00+00:00,4255.713
46411,2011-06-27T08:00:00+00:00,4255.632
46411,2011-06-27T08:15:00+00:00,4255.554
46411,2011-06-27T08:30:00+00:00,4255.475
46411,2011-06-27T08:45:00+00:00,4255.404
46411,2011-06-27T09:00:00+00:00,4255.336
46411,2011-06-27T09:15:00+00:00,4255.274
46411,2011-06-27T09:30:00+00:00,4255.222
46411,2011-06-27T09:45:00+00:00,4255.175
46411,2011-06-27T10:00:00+00:00,4255.141
46411,2011-06-27T10:15:00+00:00,4255.112
46411,2011-06-27T10:30:00+00:00,4255.091
46411,2011-06-27T10:45:00+00:00,4255.077
46411,2011-06-27T11:00:00+00:00,4255.071
46411,2011-06-27T11:15:00+00:00,4255.077
46411,2011-06-27T11:30:00+00:00,4255.086
46411,2011-06-27T11:45:00+00:00,4255.105
46411,2011-06-27T12:00:00+00:00,4255.130
46411,2011-06-27T12:15:00+00:00,4255.162
46411,2011-06-27T12:30:00+00:00,4255.202
46411,2011-06-27T12:45:00+00:00,4255.245
46411,2011-06-27T13:00:00+00:00,4255.294
46411,2011-06-27T13:15:00+00:00,4255.350
46411,2011-06-27T13:30:00+00:00,4255.405
46411,2011-06-27T13:45:00+00:00,4255.465
46411,2011-06-27T14:00:00+00:00,4255.525
46411,2011-06-27T14:15:00+00:00,4255.584
46411,2011-06-27T14:30:00+00:00,4255.645
46411,2011-06-27T14:45:00+00:00,4255.704
46411,2011-06-27T15:00:00+00:00,4255.758
46411,2011-06-27T15:15:00+00:00,4255.812
46411,2011-06-27T15:30:00+00:00,4255.864
46411,2011-06-27T15:45:00+00:00,4255.913
46411,2011-06-27T16:00:00+00:00,4255.958
46411,2011-06-27T16:15:00+00:00,4255.996
46411,2011-06-27T16:30:00+00:00,4256.032
46411,2011-06-27T16:45:00+00:00,4256.061
46411,2011-06-27T17:00:00+00:00,4256.080
46411,2011-06-27T17:15:00+00:00,4256.096
46411,2011-06-27T17:30:00+00:00,4256.107
46411,2011-06-27T17:45:00+00:00,4256.111
46411,2011-06-27T18:00:00+00:00,4256.112
46411,2011-06-27T18:15:00+00:00,4256.105
46411,2011-06-27T18:30:00+00:00,4256.094
46411,2011-06-27T18:45:00+00:00,4256.083
46411,2011-06-27T19:00:00+00:00,4256.067
46411,2011-06-27T19:15:00+00:00,4256.045
46411,2011-06-27T19:30:00+00:00,4256.027
46411,2011-06-27T19:45:00+00:00,4256.007
46411,2011-06-27T20:00:00+00:00,4255.988
46411,2011-06-27T20:15:00+00:00,4255.969
46411,2011-06-27T20:30:00+00:00,4255.951
46411,2011-06-27T20:45:00+00:00,4255.939
46411,2011-06-27T21:00:00+00:00,4255.924
46411,2011-06-27T21:15:00+00:00,4255.916
46411,2011-06-27T21:30:00+00:00,4255.910
46411,2011-06-27T21:45:00+00:00,4255.904
46411,2011-06-27T22:00:00+00:00,4255.903
46411,2011-06-27T22:15:00+00:00,4255.909
46411,2011-06-27T22:30:00+00:00,4255.920
46411,2011-06-27T22:45:00+00:00,4255.932
46411,2011-06-27T23:00:00+00:00,4255.955
46411,2011-06-27T23:15:00+00:00,4255.982
46411,2011-06-27T23:30:00+00:00,4256.013
46411,2011-06-27T23:45:00+00:00,4256.053
46411,2011-06-28T00:00:00+00:00,4256.098
46411,2011-06-28T00:15:00+00:00,4256.144
46411,2011-06-28T00:30:00+00:00,4256.195
46411,2011-06-28T00:45:00+00:00,4256.244
46411,2011-06-28T01:00:00+00:00,4256.294
46411,2011-06-28T01:15:00+00:00,4256.349
46411,2011-06-28T01:30:00+00:00,4256.402
46411,2011-06-28T01:45:00+00:00,4256.452
46411,2011-06-28T02:00:00+00:00,4256.500
46411,2011-06-28T02:15:00+00:00,4256.549
46411,2011-06-28T02:30:00+00:00,4256.595
46411,2011-06-28T02:45:00+00:00,4256.638
46411,2011-06-28T03:00:00+00:00,4256.674
46411,2011-06-28T03:15:00+00:00,4256.704
46411,2011-06-28T03:30:00+00:00,4256.725
46411,2011-06-28T03:45:00+00:00,4256.744
46411,2011-06-28T04:00:00+00:00,4256.753
46411,2011-06-28T04:15:00+00:00,4256.752
46411,2011-06-28T04:30:00+00:00,4256.745
46411,2011-06-28T04:45:00+00:00,4256.729
46411,2011-06-28T05:00:00+00:00,4256.702
46411,2011-06-28T05:15:00+00:00,4256.669
46411,2011-06-28T05:30:00+00:00,4256.627
46411,2011-06-28T05:45:00+00:00,4256.575
46411,2011-06-28T06:00:00+00:00,4256.514
46411,2011-06-28T06:15:00+00:00,4256.447
46411,2011-06-28T06:30:00+00:00,4256.373
46411,2011-06-28T06:45:00+00:00,4256.292
46411,2011-06-28T07:00:00+00:00,4256.211
46411,2011-06-28T07:15:00+00:00,4256.123
46411,2011-06-28T07:30:00+00:00,4256.030
46411,2011-06-28T07:45:00+00:00,4255.939
46411,2011-06-28T08:00:00+00:00,4255.847
46411,2011-06-28T08:15:00+00:00,4255.755
46411,2011-06-28T08:30:00+00:00,4255.662
46411,2011-06-28T08:45:00+00:00,4255.573
46411,2011-06-28T09:00:00+00:00,4255.487
46411,2011-06-28T09:15:00+00:00,4255.405
46411,2011-06-28T09:30:00+00:00,4255.325
46411,2011-06-28T09:45:00+00:00,4255.255
46411,2011-06-28T10:00:00+00:00,4255.190
46411,2011-06-28T10:15:00+00:00,4255.128
46411,2011-06-28T10:30:00+00:00,4255.077
46411,2011-06-28T10:45:00+00:00,4255.036
46411,2011-06-28T11:00:00+00:00,4255.004
46411,2011-06-28T11:15:00+00:00,4254.983
46411,2011-06-28T11:30:00+00:00,4254.968
46411,2011-06-28T11:45:00+00:00,4254.962
46411,2011-06-28T12:00:00+00:00,4254.970
46411,2011-06-28T12:15:00+00:00,4254.985
46411,2011-06-28T12:30:00+00:00,4255.009
46411,2011-06-28T12:45:00+00:00,4255.041
46411,2011-06-28T13:00:00+00:00,4255.083
46411,2011-06-28T13:15:00+00:00,4255.128
46411,2011-06-28T13:30:00+00:00,4255.183
46411,2011-06-28T13:45:00+00:00,4255.243
46411,2011-06-28T14:00:00+00:00,4255.305
46411,2011-06-28T14:15:00+00:00,4255.369
46411,2011-06-28T14:30:00+00:00,4255.435
46411,2011-06-28T14:45:00+00:00,4255.501
46411,2011-06-28T15:00:00+00:00,4255.574
46411,2011-06-28T15:15:00+00:00,4255.647
46411,2011-06-28T15:30:00+00:00,4255.716
46411,2011-06-28T15:45:00+00:00,4255.779
46411,2011-06-28T16:00:00+00:00,4255.844
46411,2011-06-28T16:15:00+00:00,4255.902
46411,2011-06-28T16:30:00+00:00,4255.955
46411,2011-06-28T16:45:00+00:00,4256.003
46411,2011-06-28T17:00:00+00:00,4256.050
46411,2011-06-28T17:15:00+00:00,4256.086
46411,2011-06-28T17:30:00+00:00,4256.118
46411,2011-06-28T17:45:00+00:00,4256.145
46411,2011-06-28T18:00:00+00:00,4256.166
46411,2011-06-28T18:15:00+00:00,4256.177
46411,2011-06-28T18:30:00+00:00,4256.184
46411,2011-06-28T18:45:00+00:00,4256.184
46411,2011-06-28T19:00:00+00:00,4256.179
46411,2011-06-28T19:15:00+00:00,4256.169
46411,2011-06-28T19:30:00+00:00,4256.157
46411,2011-06-28T19:45:00+00:00,4256.140
46411,2011-06-28T20:00:00+00:00,4256.120
46411,2011-06-28T20:15:00+00:00,4256.098
46411,2011-06-28T20:30:00+00:00,4256.076
46411,2011-06-28T20:45:00+00:00,4256.052
46411,2011-06-28T21:00:00+00:00,4256.030
46411,2011-06-28T21:15:00+00:00,4256.009
46411,2011-06-28T21:30:00+00:00,4255.990
46411,2011-06-28T21:45:00+00:00,4255.972
46411,2011-06-28T22:00:00+00:00,4255.957
46411,2011-06-28T22:15:00+00:00,4255.947
46411,2011-06-28T22:30:00+00:00,4255.941
46411,2011-06-28T22:45:00+00:00,4255.940
46411,2011-06-28T23:00:00+00:00,4255.948
46411,2011-06-28T23:15:00+00:00,4255.956
46411,2011-06-28T23:30:00+00:00,4255.973
46411,2011-06-28T23:45:00+00:00,4255.995
46411,2011-06-29T00:00:00+00:00,4256.026
46411,2011-06-29T00:15:00+00:00,4256.059
46411,2011-06-29T00:30:00+00:00,4256.098
46411,2011-06-29T00:45:00+00:00,4256.144
46411,2011-06-29T01:00:00+00:00,4256.193
46411,2011-06-29T01:15:00+00:00,4256.243
46411,2011-06-29T01:30:00+00:00,4256.296
46411,2011-06-29T01:45:00+00:00,4256.353
46411,2011-06-29T02:00:00+00:00,4256.411
46411,2011-06-29T02:15:00+00:00,4256.465
46411,2011-06-29T02:30:00+00:00,4256.521
46411,2011-06-29T02:45:00+00:00,4256.576
46411,2011-06-29T03:00:00+00:00,4256.627
46411,2011-06-29T03:15:00+00:00,4256.672
46411,2011-06-29T03:30:00+00:00,4256.714
46411,2011-06-29T03:45:00+00:00,4256.751
46411,2011-06-29T04:00:00+00:00,4256.777
46411,2011-06-29T04:15:00+00:00,4256.800
46411,2011-06-29T04:30:00+00:00,4256.816
46411,2011-06-29T04:45:00+00:00,4256.823
46411,2011-06-29T05:00:00+00:00,4256.820
46411,2011-06-29T05:15:00+00:00,4256.811
46411,2011-06-29T05:30:00+00:00,4256.788
46411,2011-06-29T05:45:00+00:00,4256.754
46411,2011-06-29T06:00:00+00:00,4256.713
46411,2011-06-29T06:15:00+00:00,4256.663
46411,2011-06-29T06:30:00+00:00,4256.605
46411,2011-06-29T06:45:00+00:00,4256.538
46411,2011-06-29T07:00:00+00:00,4256.461
46411,2011-06-29T07:15:00+00:00,4256.379
46411,2011-06-29T07:30:00+00:00,4256.293
46411,2011-06-29T07:45:00+00:00,4256.200
46411,2011-06-29T08:00:00+00:00,4256.104
46411,2011-06-29T08:15:00+00:00,4256.004
46411,2011-06-29T08:30:00+00:00,4255.902
46411,2011-06-29T08:45:00+00:00,4255.800
46411,2011-06-29T09:00:00+00:00,4255.700
46411,2011-06-29T09:15:00+00:00,4255.598
46411,2011-06-29T09:30:00+00:00,4255.499
46411,2011-06-29T09:45:00+00:00,4255.406
46411,2011-06-29T10:00:00+00:00,4255.316
46411,2011-06-29T10:15:00+00:00,4255.230
46411,2011-06-29T10:30:00+00:00,4255.152
46411,2011-06-29T10:45:00+00:00,4255.083
46411,2011-06-29T11:00:00+00:00,4255.020
46411,2011-06-29T11:15:00+00:00,4254.967
46411,2011-06-29T11:30:00+00:00,4254.926
46411,2011-06-29T11:45:00+00:00,4254.897
46411,2011-06-29T12:00:00+00:00,4254.877
46411,2011-06-29T12:15:00+00:00,4254.865
46411,2011-06-29T12:30:00+00:00,4254.864
46411,2011-06-29T12:45:00+00:00,4254.873
46411,2011-06-29T13:00:00+00:00,4254.895
46411,2011-06-29T13:15:00+00:00,4254.925
46411,2011-06-29T13:30:00+00:00,4254.964
46411,2011-06-29T13:45:00+00:00,4255.010
46411,2011-06-29T14:00:00+00:00,4255.064
46411,2011-06-29T14:15:00+00:00,4255.125
46411,2011-06-29T14:30:00+00:00,4255.192
46411,2011-06-29T14:45:00+00:00,4255.265
46411,2011-06-29T15:00:00+00:00,4255.343
46411,2011-06-29T15:15:00+00:00,4255.419
46411,2011-06-29T15:30:00+00:00,4255.498
46411,2011-06-29T15:45:00+00:00,4255.579
46411,2011-06-29T16:00:00+00:00,4255.657
46411,2011-06-29T16:15:00+00:00,4255.735
46411,2011-06-29T16:30:00+00:00,4255.805
46411,2011-06-29T16:45:00+00:00,4255.875
46411,2011-06-29T17:00:00+00:00,4255.940
46411,2011-06-29T17:15:00+00:00,4256.002
46411,2011-06-29T17:30:00+00:00,4256.055
46411,2011-06-29T17:45:00+00:00,4256.103
46411,2011-06-29T18:00:00+00:00,4256.144
46411,2011-06-29T18:15:00+00:00,4256.178
46411,2011-06-29T18:30:00+00:00,4256.207
46411,2011-06-29T18:45:00+00:00,4256.225
46411,2011-06-29T19:00:00+00:00,4256.237
46411,2011-06-29T19:15:00+00:00,4256.247
46411,2011-06-29T19:30:00+00:00,4256.244
46411,2011-06-29T19:45:00+00:00,4256.236
46411,2011-06-29T20:00:00+00:00,4256.224
46411,2011-06-29T20:15:00+00:00,4256.209
46411,2011-06-29T20:30:00+00:00,4256.187
46411,2011-06-29T20:45:00+00:00,4256.165
46411,2011-06-29T21:00:00+00:00,4256.140
46411,2011-06-29T21:15:00+00:00,4256.114
46411,2011-06-29T21:30:00+00:00,4256.087
46411,2011-06-29T21:45:00+00:00,4256.061
46411,2011-06-29T22:00:00+00:00,4256.035
46411,2011-06-29T22:15:00+00:00,4256.011
46411,2011-06-29T22:30:00+00:00,4255.992
46411,2011-06-29T22:45:00+00:00,4255.971
46411,2011-06-29T23:00:00+00:00,4255.958
46411,2011-06-29T23:15:00+00:00,4255.949
46411,2011-06-29T23:30:00+00:00,4255.948
46411,2011-06-29T23:45:00+00:00,4255.951
46411,2011-06-30T00:00:00+00:00,4255.960
46411,2011-06-30T00:15:00+00:00,4255.975
46411,2011-06-30T00:30:00+00:00,4255.998
46411,2011-06-30T00:45:00+00:00,4256.029
46411,2011-06-30T01:00:00+00:00,4256.062
46411,2011-06-30T01:15:00+00:00,4256.104
46411,2011-06-30T01:30:00+00:00,4256.151
46411,2011-06-30T01:45:00+00:00,4256.206
46411,2011-06-30T02:00:00+00:00,4256.263
46411,2011-06-30T02:15:00+00:00,4256.323
