#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 03 31 00 30 00 1 3887.610
2014 03 31 00 45 00 1 3887.546
2014 03 31 01 00 00 1 3887.484
2014 03 31 01 15 00 1 3887.427
2014 03 31 01 30 00 1 3887.378
2014 03 31 01 45 00 1 3887.334
2014 03 31 02 00 00 1 3887.298
2014 03 31 02 15 00 1 3887.268
2014 03 31 02 30 00 1 3887.248
2014 03 31 02 45 00 1 3887.240
2014 03 31 03 00 00 1 3887.240
2014 03 31 03 15 00 1 3887.245
2014 03 31 03 30 00 1 3887.263
2014 03 31 03 45 00 1 3887.285
2014 03 31 04 00 00 1 3887.317
2014 03 31 04 15 00 1 3887.357
2014 03 31 04 30 00 1 3887.405
2014 03 31 04 45 00 1 3887.456
2014 03 31 05 00 00 1 3887.513
2014 03 31 05 15 00 1 3887.574
2014 03 31 05 30 00 1 3887.637
2014 03 31 05 45 00 1 3887.704
2014 03 31 06 00 00 1 3887.773
2014 03 31 06 15 00 1 3887.841
2014 03 31 06 30 00 1 3887.909
2014 03 31 06 45 00 1 3887.974
2014 03 31 07 00 00 1 3888.036
2014 03 31 07 15 00 1 3888.095
2014 03 31 07 30 00 1 3888.146
2014 03 31 07 45 00 1 3888.192
2014 03 31 08 00 00 1 3888.233
2014 03 31 08 15 00 1 3888.265
2014 03 31 08 30 00 1 3888.291
2014 03 31 08 45 00 1 3888.305
2014 03 31 09 00 00 1 3888.314
2014 03 31 09 15 00 1 3888.312
2014 03 31 09 30 00 1 3888.301
2014 03 31 09 45 00 1 3888.283
2014 03 31 10 00 00 1 3888.256
2014 03 31 10 15 00 1 3888.222
2014 03 31 10 30 00 1 3888.182
2014 03 31 10 45 00 1 3888.136
2014 03 31 11 00 00 1 3888.083
2014 03 31 11 15 00 1 3888.026
2014 03 31 11 30 00 1 3887.968
2014 03 31 11 45 00 1 3887.902
2014 03 31 12 00 00 1 3887.833
2014 03 31 12 15 00 1 3887.769
2014 03 31 12 30 00 1 3887.702
2014 03 31 12 45 00 1 3887.642
2014 03 31 13 00 00 1 3887.581
2014 03 31 13 15 00 1 3887.525
2014 03 31 13 30 00 1 3887.475
2014 03 31 13 45 00 1 3887.426
2014 03 31 14 00 00 1 3887.386
2014 03 31 14 15 00 1 3887.350
2014 03 31 14 30 00 1 3887.323
2014 03 31 14 45 00 1 3887.305
2014 03 31 15 00 00 1 3887.296
2014 03 31 15 15 00 1 3887.294
2014 03 31 15 30 00 1 3887.304
2014 03 31 15 45 00 1 3887.321
2014 03 31 16 00 00 1 3887.346
2014 03 31 16 15 00 1 3887.378
2014 03 31 16 30 00 1 3887.421
2014 03 31 16 45 00 1 3887.466
2014 03 31 17 00 00 1 3887.518
2014 03 31 17 15 00 1 3887.575
2014 03 31 17 30 00 1 3887.638
2014 03 31 17 45 00 1 3887.706
2014 03 31 18 00 00 1 3887.774
2014 03 31 18 15 00 1 3887.842
2014 03 31 18 30 00 1 3887.913
2014 03 31 18 45 00 1 3887.983
2014 03 31 19 00 00 1 3888.050
2014 03 31 19 15 00 1 3888.111
2014 03 31 19 30 00 1 3888.168
2014 03 31 19 45 00 1 3888.218
2014 03 31 20 00 00 1 3888.262
2014 03 31 20 15 00 1 3888.303
2014 03 31 20 30 00 1 3888.334
2014 03 31 20 45 00 1 3888.357
2014 03 31 21 00 00 1 3888.367
2014 03 31 21 15 00 1 3888.369
2014 03 31 21 30 00 1 3888.362
2014 03 31 21 45 00 1 3888.354
2014 03 31 22 00 00 1 3888.329
2014 03 31 22 15 00 1 3888.296
2014 03 31 22 30 00 1 3888.258
2014 03 31 22 45 00 1 3888.214
2014 03 31 23 00 00 1 3888.163
2014 03 31 23 15 00 1 3888.107
2014 03 31 23 30 00 1 3888.047
2014 03 31 23 45 00 1 3887.983
2014 04 01 00 00 00 1 3887.914
2014 04 01 00 15 00 1 3887.844
2014 04 01 00 30 00 1 3887.772
2014 04 01 00 45 00 1 3887.699
2014 04 01 01 00 00 1 3887.629
2014 04 01 01 15 00 1 3887.562
2014 04 01 01 30 00 1 3887.501
2014 04 01 01 45 00 1 3887.441
2014 04 01 02 00 00 1 3887.389
2014 04 01 02 15 00 1 3887.340
2014 04 01 02 30 00 1 3887.301
2014 04 01 02 45 00 1 3887.269
2014 04 01 03 00 00 1 3887.249
2014 04 01 03 15 00 1 3887.237
2014 04 01 03 30 00 1 3887.231
2014 04 01 03 45 00 1 3887.234
2014 04 01 04 00 00 1 3887.245
2014 04 01 04 15 00 1 3887.267
2014 04 01 04 30 00 1 3887.295
2014 04 01 04 45 00 1 3887.331
2014 04 01 05 00 00 1 3887.371
2014 04 01 05 15 00 1 3887.419
2014 04 01 05 30 00 1 3887.472
2014 04 01 05 45 00 1 3887.529
2014 04 01 06 00 00 1 3887.590
2014 04 01 06 15 00 1 3887.653
2014 04 01 06 30 00 1 3887.722
2014 04 01 06 45 00 1 3887.791
2014 04 01 07 00 00 1 3887.861
2014 04 01 07 15 00 1 3887.927
2014 04 01 07 30 00 1 3887.992
2014 04 01 07 45 00 1 3888.053
2014 04 01 08 00 00 1 3888.112
2014 04 01 08 15 00 1 3888.162
2014 04 01 08 30 00 1 3888.209
2014 04 01 08 45 00 1 3888.245
2014 04 01 09 00 00 1 3888.274
2014 04 01 09 15 00 1 3888.296
2014 04 01 09 30 00 1 3888.311
2014 04 01 09 45 00 1 3888.315
2014 04 01 10 00 00 1 3888.311
2014 04 01 10 15 00 1 3888.302
2014 04 01 10 30 00 1 3888.283
2014 04 01 10 45 00 1 3888.257
2014 04 01 11 00 00 1 3888.227
2014 04 01 11 15 00 1 3888.189
2014 04 01 11 30 00 1 3888.143
2014 04 01 11 45 00 1 3888.091
2014 04 01 12 00 00 1 3888.038
2014 04 01 12 15 00 1 3887.979
2014 04 01 12 30 00 1 3887.917
2014 04 01 12 45 00 1 3887.856
2014 04 01 13 00 00 1 3887.792
2014 04 01 13 15 00 1 3887.734
2014 04 01 13 30 00 1 3887.676
2014 04 01 13 45 00 1 3887.617
2014 04 01 14 00 00 1 3887.566
2014 04 01 14 15 00 1 3887.515
2014 04 01 14 30 00 1 3887.471
2014 04 01 14 45 00 1 3887.435
2014 04 01 15 00 00 1 3887.406
2014 04 01 15 15 00 1 3887.384
2014 04 01 15 30 00 1 3887.370
2014 04 01 15 45 00 1 3887.365
2014 04 01 16 00 00 1 3887.369
2014 04 01 16 15 00 1 3887.377
2014 04 01 16 30 00 1 3887.395
2014 04 01 16 45 00 1 3887.421
2014 04 01 17 00 00 1 3887.451
2014 04 01 17 15 00 1 3887.487
2014 04 01 17 30 00 1 3887.530
2014 04 01 17 45 00 1 3887.581
2014 04 01 18 00 00 1 3887.637
2014 04 01 18 15 00 1 3887.695
2014 04 01 18 30 00 1 3887.753
2014 04 01 18 45 00 1 3887.816
2014 04 01 19 00 00 1 3887.878
2014 04 01 19 15 00 1 3887.940
2014 04 01 19 30 00 1 3887.999
2014 04 01 19 45 00 1 3888.056
2014 04 01 20 00 00 1 3888.108
2014 04 01 20 15 00 1 3888.157
2014 04 01 20 30 00 1 3888.199
2014 04 01 20 45 00 1 3888.235
2014 04 01 21 00 00 1 3888.265
2014 04 01 21 15 00 1 3888.287
2014 04 01 21 30 00 1 3888.299
2014 04 01 21 45 00 1 3888.305
2014 04 01 22 00 00 1 3888.300
2014 04 01 22 00 00 2 3888.300
2014 04 01 22 01 00 2 3888.300
2014 04 01 22 02 00 2 3888.299
2014 04 01 22 03 00 2 3888.298
2014 04 01 22 04 00 2 3888.297
2014 04 01 22 05 00 2 3888.297
2014 04 01 22 06 00 2 3888.297
2014 04 01 22 07 00 2 3888.295
2014 04 01 22 08 00 2 3888.295
2014 04 01 22 09 00 2 3888.294
2014 04 01 22 10 00 2 3888.294
2014 04 01 22 11 00 2 3888.293
2014 04 01 22 12 00 2 3888.291
2014 04 01 22 13 00 2 3888.291
2014 04 01 22 14 00 2 3888.290
2014 04 01 22 15 00 1 3888.290
2014 04 01 22 15 00 2 3888.289
2014 04 01 22 16 00 2 3888.286
2014 04 01 22 17 00 2 3888.287
2014 04 01 22 18 00 2 3888.285
2014 04 01 22 19 00 2 3888.285
2014 04 01 22 20 00 2 3888.284
2014 04 01 22 21 00 2 3888.283
2014 04 01 22 22 00 2 3888.282
2014 04 01 22 23 00 2 3888.281
2014 04 01 22 24 00 2 3888.280
2014 04 01 22 25 00 2 3888.277
2014 04 01 22 26 00 2 3888.276
2014 04 01 22 27 00 2 3888.275
2014 04 01 22 28 00 2 3888.273
2014 04 01 22 29 00 2 3888.272
2014 04 01 22 30 00 1 3888.271
2014 04 01 22 30 00 2 3888.271
2014 04 01 22 31 00 2 3888.270
2014 04 01 22 32 00 2 3888.268
2014 04 01 22 33 00 2 3888.268
2014 04 01 22 34 00 2 3888.265
2014 04 01 22 35 00 2 3888.263
2014 04 01 22 36 00 2 3888.262
2014 04 01 22 37 00 2 3888.260
2014 04 01 22 38 00 2 3888.258
2014 04 01 22 39 00 2 3888.256
2014 04 01 22 40 00 2 3888.255
2014 04 01 22 41 00 2 3888.254
2014 04 01 22 42 00 2 3888.251
2014 04 01 22 43 00 2 3888.250
2014 04 01 22 44 00 2 3888.248
2014 04 01 22 45 00 1 3888.248
2014 04 01 22 45 00 2 3888.247
2014 04 01 22 46 00 2 3888.244
2014 04 01 22 47 00 2 3888.242
2014 04 01 22 48 00 2 3888.240
2014 04 01 22 49 00 2 3888.238
2014 04 01 22 50 00 2 3888.236
2014 04 01 22 51 00 2 3888.234
2014 04 01 22 52 00 2 3888.232
2014 04 01 22 53 00 2 3888.229
2014 04 01 22 54 00 2 3888.227
2014 04 01 22 55 00 2 3888.224
2014 04 01 22 56 00 2 3888.223
2014 04 01 22 57 00 2 3888.220
2014 04 01 22 58 00 2 3888.218
2014 04 01 22 59 00 2 3888.217
2014 04 01 23 00 00 1 3888.215
2014 04 01 23 00 00 2 3888.213
2014 04 01 23 01 00 2 3888.210
2014 04 01 23 02 00 2 3888.208
2014 04 01 23 03 00 2 3888.206
2014 04 01 23 04 00 2 3888.204
2014 04 01 23 05 00 2 3888.202
2014 04 01 23 06 00 2 3888.199
2014 04 01 23 07 00 2 3888.196
2014 04 01 23 08 00 2 3888.194
2014 04 01 23 09 00 2 3888.192
2014 04 01 23 10 00 2 3888.188
2014 04 01 23 11 00 2 3888.186
2014 04 01 23 12 00 2 3888.182
2014 04 01 23 13 00 2 3888.180
2014 04 01 23 14 00 2 3888.178
2014 04 01 23 15 00 1 9999.000
2014 04 01 23 15 00 2 3888.174
2014 04 01 23 16 00 2 3888.173
2014 04 01 23 17 00 2 3888.170
2014 04 01 23 18 00 2 3888.168
2014 04 01 23 19 00 2 3888.164
2014 04 01 23 20 00 2 3888.161
2014 04 01 23 21 00 2 3888.158
2014 04 01 23 22 00 2 3888.155
2014 04 01 23 23 00 2 3888.153
2014 04 01 23 24 00 2 3888.149
2014 04 01 23 25 00 2 3888.147
2014 04 01 23 26 00 2 3888.142
2014 04 01 23 27 00 2 3888.140
2014 04 01 23 28 00 2 3888.136
2014 04 01 23 29 00 2 3888.133
2014 04 01 23 30 00 1 9999.000
2014 04 01 23 30 00 2 3888.130
2014 04 01 23 31 00 2 3888.127
2014 04 01 23 32 00 2 3888.124
2014 04 01 23 33 00 2 3888.120
2014 04 01 23 34 00 2 3888.117
2014 04 01 23 35 00 2 3888.115
2014 04 01 23 36 00 2 3888.112
2014 04 01 23 37 00 2 3888.107
2014 04 01 23 38 00 2 3888.106
2014 04 01 23 39 00 2 3888.103
2014 04 01 23 40 00 2 3888.099
2014 04 01 23 41 00 2 3888.096
2014 04 01 23 42 00 2 3888.093
2014 04 01 23 43 00 2 3888.088
2014 04 01 23 44 00 2 3888.086
2014 04 01 23 45 00 1 9999.000
2014 04 01 23 45 00 2 3888.082
2014 04 01 23 46 00 2 3888.078
2014 04 01 23 47 00 2 3888.075
2014 04 01 23 48 00 2 3888.071
2014 04 01 23 49 00 2 3888.069
2014 04 01 23 50 00 2 3888.064
2014 04 01 23 51 00 2 3888.060
2014 04 01 23 52 00 2 3888.056
2014 04 01 23 53 00 2 3888.055
2014 04 01 23 54 00 2 3888.050
2014 04 01 23 55 00 2 3888.048
2014 04 01 23 56 00 2 3888.042
2014 04 01 23 57 00 2 3888.039
2014 04 01 23 58 00 2 3888.035
2014 04 01 23 59 00 2 3888.021
2014 04 01 23 59 00 3 3888.028
2014 04 01 23 59 15 3 3888.021
2014 04 01 23 59 30 3 3888.100
2014 04 01 23 59 45 3 3887.936
2014 04 02 00 00 00 1 9999.000
2014 04 02 00 00 00 2 3888.040
2014 04 02 00 00 00 3 3888.039
2014 04 02 00 00 15 3 3888.090
2014 04 02 00 00 30 3 3888.020
2014 04 02 00 00 45 2 3888.040
2014 04 02 00 00 45 3 3888.011
2014 04 02 00 01 00 2 3888.010
2014 04 02 00 01 00 3 3888.023
2014 04 02 00 01 15 3 3888.005
2014 04 02 00 01 30 3 3888.010
2014 04 02 00 01 45 2 3888.010
2014 04 02 00 01 45 3 3888.000
2014 04 02 00 02 00 2 3888.028
2014 04 02 00 02 00 3 3888.043
2014 04 02 00 02 15 3 3888.029
2014 04 02 00 02 30 3 3888.042
2014 04 02 00 02 45 2 3888.028
2014 04 02 00 02 45 3 3887.996
2014 04 02 00 03 00 2 3888.017
2014 04 02 00 03 45 2 3888.017
2014 04 02 00 04 00 2 3888.019
2014 04 02 00 04 45 2 3888.019
2014 04 02 00 05 00 2 3888.004
2014 04 02 00 05 45 2 3888.004
2014 04 02 00 06 00 2 3887.997
2014 04 02 00 06 45 2 3887.997
2014 04 02 00 07 00 2 3888.004
2014 04 02 00 07 45 2 3888.004
2014 04 02 00 08 00 2 3887.989
2014 04 02 00 08 45 2 3887.989
2014 04 02 00 09 00 2 3887.997
2014 04 02 00 09 45 2 3887.997
2014 04 02 00 10 00 2 3887.992
2014 04 02 00 10 45 2 3887.992
2014 04 02 00 11 00 2 3887.980
2014 04 02 00 11 45 2 3887.980
2014 04 02 00 12 00 2 3887.984
2014 04 02 00 12 45 2 3887.984
2014 04 02 00 13 00 2 3887.974
2014 04 02 00 13 45 2 3887.974
2014 04 02 00 14 00 2 3887.971
2014 04 02 00 14 45 2 3887.971
2014 04 02 00 15 00 1 9999.000
2014 04 02 00 15 00 2 3887.970
2014 04 02 00 15 45 2 3887.970
2014 04 02 00 16 00 2 3887.965
2014 04 02 00 16 45 2 3887.965
2014 04 02 00 17 00 2 3887.955
2014 04 02 00 17 45 2 3887.955
2014 04 02 00 18 00 2 3887.957
2014 04 02 00 18 45 2 3887.957
2014 04 02 00 19 00 2 3887.951
2014 04 02 00 19 45 2 3887.951
2014 04 02 00 20 00 2 3887.954
2014 04 02 00 20 45 2 3887.954
2014 04 02 00 21 00 2 3887.943
2014 04 02 00 21 45 2 3887.943
2014 04 02 00 22 00 2 3887.936
2014 04 02 00 22 45 2 3887.936
2014 04 02 00 23 00 2 3887.933
2014 04 02 00 23 45 2 3887.933
2014 04 02 00 24 00 2 3887.934
2014 04 02 00 24 45 2 3887.934
2014 04 02 00 25 00 2 3887.929
2014 04 02 00 25 45 2 3887.929
2014 04 02 00 26 00 2 3887.923
2014 04 02 00 26 45 2 3887.923
2014 04 02 00 27 00 2 3887.919
2014 04 02 00 27 45 2 3887.919
2014 04 02 00 28 00 2 3887.915
2014 04 02 00 28 45 2 3887.915
2014 04 02 00 29 00 2 3887.915
2014 04 02 00 29 45 2 3887.915
2014 04 02 00 30 00 1 9999.000
2014 04 02 00 30 00 2 3887.896
2014 04 02 00 30 45 2 3887.896
2014 04 02 00 31 00 2 3887.912
2014 04 02 00 31 45 2 3887.912
2014 04 02 00 32 00 2 3887.903
2014 04 02 00 32 45 2 3887.903
2014 04 02 00 33 00 2 3887.888
2014 04 02 00 33 45 2 3887.888
2014 04 02 00 34 00 2 3887.888
2014 04 02 00 34 45 2 3887.888
2014 04 02 00 35 00 2 3887.892
2014 04 02 00 35 45 2 3887.892
2014 04 02 00 36 00 2 3887.879
2014 04 02 00 36 45 2 3887.879
2014 04 02 00 37 00 2 3887.883
2014 04 02 00 37 45 2 3887.883
2014 04 02 00 38 00 2 3887.871
2014 04 02 00 38 45 2 3887.871
2014 04 02 00 39 00 2 3887.867
2014 04 02 00 39 45 2 3887.867
2014 04 02 00 40 00 2 3887.868
2014 04 02 00 40 45 2 3887.868
2014 04 02 00 41 00 2 3887.859
2014 04 02 00 41 45 2 3887.859
2014 04 02 00 42 00 2 3887.863
2014 04 02 00 42 45 2 3887.863
2014 04 02 00 43 00 2 3887.859
2014 04 02 00 43 45 2 3887.859
2014 04 02 00 44 00 2 3887.842
2014 04 02 00 44 45 2 3887.842
2014 04 02 00 45 00 1 9999.000
2014 04 02 00 45 00 2 3887.842
2014 04 02 00 45 45 2 3887.842
2014 04 02 00 46 00 2 3887.844
2014 04 02 00 46 45 2 3887.844
2014 04 02 00 47 00 2 3887.835
2014 04 02 00 47 45 2 3887.835
2014 04 02 00 48 00 2 3887.829
2014 04 02 00 48 45 2 3887.829
2014 04 02 00 49 00 2 3887.827
2014 04 02 00 49 45 2 3887.827
2014 04 02 00 50 00 2 3887.824
2014 04 02 00 50 45 2 3887.824
2014 04 02 00 51 00 2 3887.817
2014 04 02 00 51 45 2 3887.817
2014 04 02 00 52 00 2 3887.815
2014 04 02 00 52 45 2 3887.815
2014 04 02 00 53 00 2 3887.805
2014 04 02 00 53 45 2 3887.805
2014 04 02 00 54 00 2 3887.805
2014 04 02 00 54 45 2 3887.805
2014 04 02 00 55 00 2 3887.800
2014 04 02 00 55 45 2 3887.800
2014 04 02 00 56 00 2 3887.798
2014 04 02 00 56 45 2 3887.798
2014 04 02 00 57 00 2 3887.790
2014 04 02 00 57 45 2 3887.790
2014 04 02 00 58 00 2 3887.784
2014 04 02 00 58 45 2 3887.784
2014 04 02 00 59 00 2 3887.782
2014 04 02 00 59 45 2 3887.782
2014 04 02 01 00 00 1 9999.000
2014 04 02 01 00 00 2 3887.775
2014 04 02 01 00 45 2 3887.775
2014 04 02 01 01 00 2 3887.774
2014 04 02 01 01 45 2 3887.774
2014 04 02 01 02 00 2 3887.766
2014 04 02 01 02 45 2 3887.766
2014 04 02 01 03 00 2 3887.764
2014 04 02 01 03 45 2 3887.764
2014 04 02 01 04 00 2 3887.758
2014 04 02 01 04 45 2 3887.758
2014 04 02 01 05 00 2 3887.755
2014 04 02 01 05 45 2 3887.755
2014 04 02 01 06 00 2 3887.750
2014 04 02 01 06 45 2 3887.750
2014 04 02 01 07 00 2 3887.744
2014 04 02 01 07 45 2 3887.744
2014 04 02 01 08 00 2 3887.745
2014 04 02 01 08 45 2 3887.745
2014 04 02 01 09 00 2 3887.737
2014 04 02 01 09 45 2 3887.737
2014 04 02 01 10 00 2 3887.733
2014 04 02 01 10 45 2 3887.733
2014 04 02 01 11 00 2 3887.730
2014 04 02 01 11 45 2 3887.730
2014 04 02 01 12 00 2 3887.721
2014 04 02 01 12 45 2 3887.721
2014 04 02 01 13 00 2 3887.724
2014 04 02 01 13 45 2 3887.724
2014 04 02 01 14 00 2 3887.711
2014 04 02 01 14 45 2 3887.711
2014 04 02 01 15 00 1 9999.000
2014 04 02 01 15 00 2 3887.713
2014 04 02 01 15 45 2 3887.713
2014 04 02 01 16 00 2 3887.704
2014 04 02 01 16 45 2 3887.704
2014 04 02 01 17 00 2 3887.702
2014 04 02 01 17 45 2 3887.702
2014 04 02 01 18 00 2 3887.697
2014 04 02 01 18 45 2 3887.697
2014 04 02 01 19 00 2 3887.693
2014 04 02 01 19 45 2 3887.693
2014 04 02 01 20 00 2 3887.689
2014 04 02 01 20 45 2 3887.689
2014 04 02 01 21 00 2 3887.682
2014 04 02 01 21 45 2 3887.682
2014 04 02 01 22 00 2 3887.681
2014 04 02 01 22 45 2 3887.681
2014 04 02 01 23 00 2 3887.675
2014 04 02 01 23 45 2 3887.675
2014 04 02 01 24 00 2 3887.671
2014 04 02 01 24 45 2 3887.671
2014 04 02 01 25 00 2 3887.665
2014 04 02 01 25 45 2 3887.665
2014 04 02 01 26 00 2 3887.661
2014 04 02 01 26 45 2 3887.661
2014 04 02 01 27 00 2 3887.657
2014 04 02 01 27 45 2 3887.657
2014 04 02 01 28 00 2 3887.652
2014 04 02 01 28 45 2 3887.652
2014 04 02 01 29 00 2 3887.648
2014 04 02 01 29 45 2 3887.648
2014 04 02 01 30 00 1 9999.000
2014 04 02 01 30 00 2 3887.645
2014 04 02 01 30 45 2 3887.645
2014 04 02 01 31 00 2 3887.642
2014 04 02 01 31 45 2 3887.642
2014 04 02 01 32 00 2 3887.638
2014 04 02 01 32 45 2 3887.638
2014 04 02 01 33 00 2 3887.633
2014 04 02 01 33 45 2 3887.633
2014 04 02 01 34 00 2 3887.629
2014 04 02 01 34 45 2 3887.629
2014 04 02 01 35 00 2 3887.625
2014 04 02 01 35 45 2 3887.625
2014 04 02 01 36 00 2 3887.621
2014 04 02 01 36 45 2 3887.621
2014 04 02 01 37 00 2 3887.616
2014 04 02 01 37 45 2 3887.616
2014 04 02 01 38 00 2 3887.612
2014 04 02 01 38 45 2 3887.612
2014 04 02 01 39 00 2 3887.608
2014 04 02 01 39 45 2 3887.608
2014 04 02 01 40 00 2 3887.603
2014 04 02 01 40 45 2 3887.603
2014 04 02 01 41 00 2 3887.598
2014 04 02 01 41 45 2 3887.598
2014 04 02 01 42 00 2 3887.594
2014 04 02 01 42 45 2 3887.594
2014 04 02 01 43 00 2 3887.589
2014 04 02 01 43 45 2 3887.589
2014 04 02 01 44 00 2 3887.586
2014 04 02 01 44 45 2 3887.586
2014 04 02 01 45 00 1 9999.000
2014 04 02 01 45 00 2 3887.580
2014 04 02 01 45 45 2 3887.580
2014 04 02 01 46 00 2 3887.579
2014 04 02 01 46 45 2 3887.579
2014 04 02 01 47 00 2 3887.573
2014 04 02 01 47 45 2 3887.573
2014 04 02 01 48 00 2 3887.569
2014 04 02 01 48 45 2 3887.569
2014 04 02 01 49 00 2 3887.566
2014 04 02 01 49 45 2 3887.566
2014 04 02 01 50 00 2 3887.562
2014 04 02 01 50 45 2 3887.562
2014 04 02 01 51 00 2 3887.559
2014 04 02 01 51 45 2 3887.559
2014 04 02 01 52 00 2 3887.554
2014 04 02 01 52 45 2 3887.554
2014 04 02 01 53 00 2 3887.552
2014 04 02 01 53 45 2 3887.552
2014 04 02 01 54 00 2 3887.546
2014 04 02 01 54 45 2 3887.546
2014 04 02 01 55 00 2 3887.541
2014 04 02 01 55 45 2 3887.541
2014 04 02 01 56 00 2 3887.539
2014 04 02 01 56 45 2 3887.539
2014 04 02 01 57 00 2 3887.534
2014 04 02 01 57 45 2 3887.534
2014 04 02 01 58 00 2 3887.530
2014 04 02 01 58 45 2 3887.530
2014 04 02 01 59 00 2 3887.526
2014 04 02 01 59 45 2 3887.526
2014 04 02 02 00 00 1 9999.000
2014 04 02 02 00 00 2 3887.521
2014 04 02 02 01 00 2 3887.517
2014 04 02 02 02 00 2 3887.514
2014 04 02 02 03 00 2 3887.510
2014 04 02 02 04 00 2 3887.506
2014 04 02 02 05 00 2 3887.504
2014 04 02 02 06 00 2 3887.498
2014 04 02 02 07 00 2 3887.495
2014 04 02 02 08 00 2 3887.491
2014 04 02 02 09 00 2 3887.488
2014 04 02 02 10 00 2 3887.484
2014 04 02 02 11 00 2 3887.481
2014 04 02 02 12 00 2 3887.476
2014 04 02 02 13 00 2 3887.473
2014 04 02 02 14 00 2 3887.469
2014 04 02 02 15 00 1 9999.000
2014 04 02 02 15 00 2 3887.465
2014 04 02 02 16 00 2 3887.462
2014 04 02 02 17 00 2 3887.458
2014 04 02 02 18 00 2 3887.455
2014 04 02 02 19 00 2 3887.452
2014 04 02 02 20 00 2 3887.447
2014 04 02 02 21 00 2 3887.443
2014 04 02 02 22 00 2 3887.439
2014 04 02 02 23 00 2 3887.436
2014 04 02 02 24 00 2 3887.432
2014 04 02 02 25 00 2 3887.429
2014 04 02 02 26 00 2 3887.425
2014 04 02 02 27 00 2 3887.422
2014 04 02 02 28 00 2 3887.419
2014 04 02 02 29 00 2 3887.416
2014 04 02 02 30 00 1 9999.000
2014 04 02 02 30 00 2 3887.412
2014 04 02 02 31 00 2 3887.408
2014 04 02 02 32 00 2 3887.406
2014 04 02 02 32 15 3 3887.407
2014 04 02 02 32 30 3 3887.406
2014 04 02 02 32 45 3 3887.406
2014 04 02 02 33 00 2 3887.402
2014 04 02 02 33 00 3 3887.404
2014 04 02 02 33 15 3 3887.403
2014 04 02 02 33 30 3 3887.401
2014 04 02 02 33 45 3 3887.402
2014 04 02 02 34 00 2 3887.399
2014 04 02 02 34 00 3 3887.401
2014 04 02 02 34 15 3 3887.400
2014 04 02 02 34 30 3 3887.399
2014 04 02 02 34 45 3 3887.397
2014 04 02 02 35 00 2 3887.397
2014 04 02 02 35 00 3 3887.398
2014 04 02 02 35 15 3 3887.398
2014 04 02 02 35 30 3 3887.398
2014 04 02 02 35 45 3 3887.396
2014 04 02 02 36 00 2 3887.393
2014 04 02 02 36 00 3 3887.395
2014 04 02 02 37 00 2 3887.392
2014 04 02 02 37 30 3 3887.392
2014 04 02 02 37 45 3 3887.390
2014 04 02 02 38 00 2 3887.387
2014 04 02 02 38 00 3 3887.389
2014 04 02 02 38 15 3 3887.387
2014 04 02 02 38 30 3 3887.386
2014 04 02 02 38 45 3 3887.385
2014 04 02 02 39 00 2 3887.385
2014 04 02 02 39 00 3 3887.385
2014 04 02 02 39 15 3 3887.386
2014 04 02 02 39 30 3 3887.386
2014 04 02 02 39 45 3 3887.384
2014 04 02 02 40 00 2 3887.382
2014 04 02 02 40 00 3 3887.383
2014 04 02 02 40 15 3 3887.382
2014 04 02 02 40 30 3 3887.382
2014 04 02 02 40 45 3 3887.381
2014 04 02 02 41 00 2 3887.379
2014 04 02 02 41 00 3 3887.380
2014 04 02 02 41 15 3 3887.380
2014 04 02 02 42 00 2 3887.376
2014 04 02 02 43 00 2 3887.373
2014 04 02 02 44 00 2 3887.368
2014 04 02 02 45 00 1 9999.000
2014 04 02 02 45 00 2 3887.367
2014 04 02 02 46 00 2 3887.362
2014 04 02 02 47 00 2 3887.361
2014 04 02 02 48 00 2 3887.357
2014 04 02 02 49 00 2 3887.354
2014 04 02 02 50 00 2 3887.351
2014 04 02 02 51 00 2 3887.348
2014 04 02 02 52 00 2 3887.346
2014 04 02 02 53 00 2 3887.342
2014 04 02 02 54 00 2 3887.340
2014 04 02 02 55 00 2 3887.339
2014 04 02 02 56 00 2 3887.336
2014 04 02 02 57 00 2 3887.332
2014 04 02 02 58 00 2 3887.331
2014 04 02 02 59 00 2 3887.328
2014 04 02 03 00 00 1 9999.000
2014 04 02 03 00 00 2 3887.326
2014 04 02 03 01 00 2 3887.323
2014 04 02 03 02 00 2 3887.321
2014 04 02 03 03 00 2 3887.319
2014 04 02 03 04 00 2 3887.316
2014 04 02 03 05 00 2 3887.313
2014 04 02 03 06 00 2 3887.313
2014 04 02 03 07 00 2 3887.310
2014 04 02 03 08 00 2 3887.307
2014 04 02 03 09 00 2 3887.305
2014 04 02 03 10 00 2 3887.302
2014 04 02 03 11 00 2 3887.301
2014 04 02 03 12 00 2 3887.298
2014 04 02 03 13 00 2 3887.297
2014 04 02 03 14 00 2 3887.295
2014 04 02 03 15 00 1 9999.000
2014 04 02 03 15 00 2 3887.293
2014 04 02 03 16 00 2 3887.290
2014 04 02 03 17 00 2 3887.288
2014 04 02 03 18 00 2 3887.288
2014 04 02 03 19 00 2 3887.286
2014 04 02 03 20 00 2 3887.283
2014 04 02 03 21 00 2 3887.282
2014 04 02 03 22 00 2 3887.281
2014 04 02 03 23 00 2 3887.278
2014 04 02 03 24 00 2 3887.278
